datetime,timestamp,time,cycle_start,cycle_number,x,y,z
2025-12-12 12:18:01.133912,0.7495684623718262,1765538281.1339118,2025-12-12 12:18:00.384012,1,-0.7487999999999999,-0.039,-0.1404
2025-12-12 12:18:01.134229,0.7498853206634521,1765538281.1342287,2025-12-12 12:18:00.384012,1,-1.248,0.023399999999999997,0.0156
2025-12-12 12:18:01.134551,0.7502074241638184,1765538281.1345508,2025-12-12 12:18:00.384012,1,-0.9047999999999999,-0.1794,0.2652
2025-12-12 12:18:01.134891,0.7505478858947754,1765538281.1348913,2025-12-12 12:18:00.384012,1,-0.9984,-0.09359999999999999,0.156
2025-12-12 12:18:01.135203,0.750859260559082,1765538281.1352026,2025-12-12 12:18:00.384012,1,-0.7098,0.0,0.0
2025-12-12 12:18:01.135548,0.7512044906616211,1765538281.1355479,2025-12-12 12:18:00.384012,1,-0.9359999999999999,-0.054599999999999996,0.21059999999999998
2025-12-12 12:18:01.135831,0.7514879703521729,1765538281.1358314,2025-12-12 12:18:00.384012,1,-1.1076,0.09359999999999999,0.3588
2025-12-12 12:18:01.136155,0.7518115043640137,1765538281.136155,2025-12-12 12:18:00.384012,1,-1.1076,-0.1638,-0.0858
2025-12-12 12:18:01.136503,0.752159595489502,1765538281.136503,2025-12-12 12:18:00.384012,1,-0.7487999999999999,-0.054599999999999996,-0.0156
2025-12-12 12:18:01.136815,0.7524712085723877,1765538281.1368146,2025-12-12 12:18:00.384012,1,-0.7956,-0.0312,0.0
2025-12-12 12:18:01.137130,0.75278639793396,1765538281.1371298,2025-12-12 12:18:00.384012,1,-0.9672,0.0078,0.3354
2025-12-12 12:18:01.137446,0.7531023025512695,1765538281.1374457,2025-12-12 12:18:00.384012,1,-1.0686,0.054599999999999996,0.27299999999999996
2025-12-12 12:18:01.137787,0.7534432411193848,1765538281.1377866,2025-12-12 12:18:00.384012,1,-1.1232,-0.156,-0.0858
2025-12-12 12:18:01.138098,0.7537548542022705,1765538281.1380982,2025-12-12 12:18:00.384012,1,-0.7253999999999999,0.0,-0.2418
2025-12-12 12:18:01.138416,0.754072904586792,1765538281.1384163,2025-12-12 12:18:00.384012,1,-0.9984,0.0624,-0.25739999999999996
2025-12-12 12:18:01.138758,0.7544145584106445,1765538281.138758,2025-12-12 12:18:00.384012,1,-1.2792,-0.1248,0.507
2025-12-12 12:18:01.139073,0.7547292709350586,1765538281.1390727,2025-12-12 12:18:00.384012,1,-1.0919999999999999,-0.40559999999999996,0.507
2025-12-12 12:18:01.139388,0.7550444602966309,1765538281.1393878,2025-12-12 12:18:00.384012,1,-0.7332,-0.054599999999999996,-0.039
2025-12-12 12:18:01.139707,0.755363941192627,1765538281.1397073,2025-12-12 12:18:00.384012,1,-0.9438,0.11699999999999999,-0.3198
2025-12-12 12:18:01.140048,0.7557046413421631,1765538281.140048,2025-12-12 12:18:00.384012,1,-1.131,0.2418,0.1482
2025-12-12 12:18:01.140363,0.756019115447998,1765538281.1403625,2025-12-12 12:18:00.384012,1,-1.2324,-0.46799999999999997,0.4914
2025-12-12 12:18:01.140678,0.7563343048095703,1765538281.1406777,2025-12-12 12:18:00.384012,1,-0.6941999999999999,-0.10919999999999999,0.38999999999999996
2025-12-12 12:18:01.141020,0.756676197052002,1765538281.1410196,2025-12-12 12:18:00.384012,1,-0.9828,-0.1404,-0.22619999999999998
2025-12-12 12:18:01.141319,0.7569754123687744,1765538281.1413188,2025-12-12 12:18:00.384012,1,-0.5616,0.4446,-0.27299999999999996
2025-12-12 12:18:01.141662,0.7573189735412598,1765538281.1416624,2025-12-12 12:18:00.384012,1,-1.6614,-0.1716,0.21059999999999998
2025-12-12 12:18:01.141975,0.7576315402984619,1765538281.141975,2025-12-12 12:18:00.384012,1,-0.7487999999999999,-0.23399999999999999,0.7253999999999999
2025-12-12 12:18:01.142298,0.7579550743103027,1765538281.1422985,2025-12-12 12:18:00.384012,1,-1.0062,-0.2652,0.1794
2025-12-12 12:18:01.142611,0.758267879486084,1765538281.1426113,2025-12-12 12:18:00.384012,1,-0.4758,0.1404,-0.22619999999999998
2025-12-12 12:18:01.142936,0.7585923671722412,1765538281.1429358,2025-12-12 12:18:00.384012,1,-1.3026,0.1326,0.0
2025-12-12 12:18:01.143274,0.7589306831359863,1765538281.143274,2025-12-12 12:18:00.384012,1,-1.0373999999999999,-0.1794,0.27299999999999996
2025-12-12 12:18:01.143592,0.7592487335205078,1765538281.1435921,2025-12-12 12:18:00.384012,1,-1.1388,-0.40559999999999996,0.429
2025-12-12 12:18:01.143909,0.7595655918121338,1765538281.143909,2025-12-12 12:18:00.384012,1,-0.6708,0.0078,-0.43679999999999997
2025-12-12 12:18:01.144227,0.7598838806152344,1765538281.1442273,2025-12-12 12:18:00.384012,1,-0.9047999999999999,0.0858,-0.1482
2025-12-12 12:18:01.144556,0.7602121829986572,1765538281.1445556,2025-12-12 12:18:00.384012,1,-0.9516,-0.0858,0.21059999999999998
2025-12-12 12:18:01.144867,0.7605233192443848,1765538281.1448667,2025-12-12 12:18:00.384012,1,-1.404,-0.27299999999999996,0.6708
2025-12-12 12:18:01.145211,0.7608680725097656,1765538281.1452115,2025-12-12 12:18:00.384012,1,-0.5147999999999999,-0.27299999999999996,0.2418
2025-12-12 12:18:01.145530,0.7611870765686035,1765538281.1455305,2025-12-12 12:18:00.384012,1,-1.1232,0.11699999999999999,-0.28859999999999997
2025-12-12 12:18:01.145850,0.7615067958831787,1765538281.1458502,2025-12-12 12:18:00.384012,1,-0.6083999999999999,0.1638,0.0
2025-12-12 12:18:01.146171,0.7618274688720703,1765538281.1461709,2025-12-12 12:18:00.384012,1,-1.638,-0.0624,0.5304
2025-12-12 12:18:01.146490,0.7621462345123291,1765538281.1464896,2025-12-12 12:18:00.384012,1,-0.9281999999999999,-0.312,0.7332
2025-12-12 12:18:01.146800,0.7624568939208984,1765538281.1468003,2025-12-12 12:18:00.384012,1,-0.9359999999999999,-0.3354,0.0
2025-12-12 12:18:01.147148,0.7628045082092285,1765538281.147148,2025-12-12 12:18:00.384012,1,-0.6708,-0.0858,-0.3198
2025-12-12 12:18:01.147443,0.763099193572998,1765538281.1474426,2025-12-12 12:18:00.384012,1,-1.0295999999999998,0.0858,0.046799999999999994
2025-12-12 12:18:01.147787,0.7634437084197998,1765538281.147787,2025-12-12 12:18:00.384012,1,-1.3883999999999999,-0.11699999999999999,0.28859999999999997
2025-12-12 12:18:01.148099,0.7637553215026855,1765538281.1480987,2025-12-12 12:18:00.384012,1,-0.9672,-0.4836,0.5616
2025-12-12 12:18:01.148432,0.7640883922576904,1765538281.1484318,2025-12-12 12:18:00.384012,1,-0.4992,-0.0858,-0.09359999999999999
2025-12-12 12:18:01.148752,0.7644085884094238,1765538281.148752,2025-12-12 12:18:00.384012,1,-0.9516,0.30419999999999997,-0.5771999999999999
2025-12-12 12:18:01.149064,0.7647202014923096,1765538281.1490636,2025-12-12 12:18:00.384012,1,-1.248,0.1404,0.1638
2025-12-12 12:18:01.149384,0.7650411128997803,1765538281.1493845,2025-12-12 12:18:00.384012,1,-1.4664,-0.2496,0.4758
2025-12-12 12:18:01.149697,0.7653534412384033,1765538281.1496968,2025-12-12 12:18:00.384012,1,-0.7176,-0.2652,0.30419999999999997
2025-12-12 12:18:01.150038,0.7656950950622559,1765538281.1500385,2025-12-12 12:18:00.384012,1,-0.8423999999999999,0.2418,-0.5694
2025-12-12 12:18:01.150357,0.7660133838653564,1765538281.1503568,2025-12-12 12:18:00.384012,1,-0.702,0.45239999999999997,-0.3822
2025-12-12 12:18:01.150673,0.7663300037384033,1765538281.1506734,2025-12-12 12:18:00.384012,1,-1.6458,-0.0858,0.702
2025-12-12 12:18:01.150990,0.766646146774292,1765538281.1509895,2025-12-12 12:18:00.384012,1,-0.9438,-0.25739999999999996,0.7098
2025-12-12 12:18:01.151323,0.7669792175292969,1765538281.1513226,2025-12-12 12:18:00.384012,1,-0.8735999999999999,-0.1326,-0.2418
2025-12-12 12:18:01.151642,0.7672984600067139,1765538281.1516418,2025-12-12 12:18:00.384012,1,-0.5928,0.1482,-0.351
2025-12-12 12:18:01.151958,0.7676150798797607,1765538281.1519585,2025-12-12 12:18:00.384012,1,-1.1232,0.1638,-0.10919999999999999
2025-12-12 12:18:01.152308,0.7679650783538818,1765538281.1523085,2025-12-12 12:18:00.384012,1,-1.248,-0.156,0.4446
2025-12-12 12:18:01.152623,0.768280029296875,1765538281.1526234,2025-12-12 12:18:00.384012,1,-0.9828,-0.43679999999999997,0.4836
2025-12-12 12:18:01.152940,0.7685961723327637,1765538281.1529396,2025-12-12 12:18:00.384012,1,-0.6708,-0.0702,-0.078
2025-12-12 12:18:01.153260,0.7689163684844971,1765538281.1532598,2025-12-12 12:18:00.384012,1,-1.0608,0.2496,-0.40559999999999996
2025-12-12 12:18:01.153576,0.7692322731018066,1765538281.1535757,2025-12-12 12:18:00.384012,1,-1.2167999999999999,0.0858,0.1326
2025-12-12 12:18:01.153918,0.7695748805999756,1765538281.1539183,2025-12-12 12:18:00.384012,1,-1.1622,-0.2652,0.43679999999999997
2025-12-12 12:18:01.154234,0.7698907852172852,1765538281.1542342,2025-12-12 12:18:00.384012,1,-0.7644,-0.0858,0.1638
2025-12-12 12:18:01.154554,0.7702105045318604,1765538281.154554,2025-12-12 12:18:00.384012,1,-0.7487999999999999,0.1638,-0.46799999999999997
2025-12-12 12:18:01.154878,0.7705345153808594,1765538281.154878,2025-12-12 12:18:00.384012,1,-0.9438,0.28859999999999997,-0.3822
2025-12-12 12:18:01.155196,0.77085280418396,1765538281.1551962,2025-12-12 12:18:00.384012,1,-1.2324,-0.1716,0.42119999999999996
2025-12-12 12:18:01.155503,0.7711598873138428,1765538281.1555033,2025-12-12 12:18:00.384012,1,-1.2402,-0.3198,0.5459999999999999
2025-12-12 12:18:01.155846,0.7715024948120117,1765538281.1558459,2025-12-12 12:18:00.384012,1,-0.702,-0.039,-0.3276
2025-12-12 12:18:01.156174,0.7718310356140137,1765538281.1561744,2025-12-12 12:18:00.384012,1,-0.9438,0.312,-0.43679999999999997
2025-12-12 12:18:01.156470,0.7721269130706787,1765538281.1564703,2025-12-12 12:18:00.384012,1,-1.3728,0.039,0.1794
2025-12-12 12:18:01.156811,0.7724676132202148,1765538281.156811,2025-12-12 12:18:00.384012,1,-1.1154,-0.30419999999999997,0.21839999999999998
2025-12-12 12:18:01.157127,0.7727835178375244,1765538281.157127,2025-12-12 12:18:00.384012,1,-1.0062,-0.23399999999999999,0.18719999999999998
2025-12-12 12:18:01.157444,0.7731003761291504,1765538281.1574438,2025-12-12 12:18:00.384012,1,-0.9984,0.0156,-0.1716
2025-12-12 12:18:01.157784,0.7734408378601074,1765538281.1577842,2025-12-12 12:18:00.384012,1,-0.7644,0.1482,-0.3198
2025-12-12 12:18:01.158093,0.7737500667572021,1765538281.1580935,2025-12-12 12:18:00.384012,1,-1.131,0.023399999999999997,0.2496
2025-12-12 12:18:01.158413,0.7740700244903564,1765538281.1584134,2025-12-12 12:18:00.384012,1,-1.014,-0.46799999999999997,0.624
2025-12-12 12:18:01.158753,0.7744100093841553,1765538281.1587534,2025-12-12 12:18:00.384012,1,-0.741,0.0,0.3822
2025-12-12 12:18:01.159066,0.7747228145599365,1765538281.1590662,2025-12-12 12:18:00.384012,1,-0.9047999999999999,0.1794,-0.3588
2025-12-12 12:18:01.159378,0.7750341892242432,1765538281.1593776,2025-12-12 12:18:00.384012,1,-0.8814,0.25739999999999996,-0.11699999999999999
2025-12-12 12:18:01.159722,0.7753787040710449,1765538281.159722,2025-12-12 12:18:00.384012,1,-1.1622,-0.11699999999999999,0.023399999999999997
2025-12-12 12:18:01.160035,0.7756915092468262,1765538281.160035,2025-12-12 12:18:00.384012,1,-1.2089999999999999,-0.046799999999999994,0.46799999999999997
2025-12-12 12:18:01.160363,0.776019811630249,1765538281.1603632,2025-12-12 12:18:00.384012,1,-0.7799999999999999,-0.18719999999999998,0.1248
2025-12-12 12:18:01.160676,0.7763321399688721,1765538281.1606755,2025-12-12 12:18:00.384012,1,-0.9438,0.21839999999999998,-0.078
2025-12-12 12:18:01.160991,0.7766473293304443,1765538281.1609907,2025-12-12 12:18:00.384012,1,-1.2012,-0.11699999999999999,0.1248
2025-12-12 12:18:01.161325,0.7769813537597656,1765538281.1613247,2025-12-12 12:18:00.384012,1,-0.9438,-0.1638,0.4446
2025-12-12 12:18:01.161639,0.7772960662841797,1765538281.1616395,2025-12-12 12:18:00.384012,1,-1.0764,-0.37439999999999996,0.3198
2025-12-12 12:18:01.161955,0.7776117324829102,1765538281.161955,2025-12-12 12:18:00.384012,1,-0.8423999999999999,0.0156,-0.22619999999999998
2025-12-12 12:18:01.162289,0.7779457569122314,1765538281.1622891,2025-12-12 12:18:00.384012,1,-0.9984,0.0624,-0.078
2025-12-12 12:18:01.162602,0.7782585620880127,1765538281.162602,2025-12-12 12:18:00.384012,1,-0.7722,0.023399999999999997,0.156
2025-12-12 12:18:01.162944,0.7786002159118652,1765538281.1629436,2025-12-12 12:18:00.384012,1,-1.4664,-0.23399999999999999,0.3666
2025-12-12 12:18:01.163270,0.7789266109466553,1765538281.16327,2025-12-12 12:18:00.384012,1,-0.6396,-0.2652,0.3978
2025-12-12 12:18:01.163587,0.7792432308197021,1765538281.1635866,2025-12-12 12:18:00.384012,1,-1.0842,-0.21839999999999998,0.11699999999999999
2025-12-12 12:18:01.163902,0.7795588970184326,1765538281.1639023,2025-12-12 12:18:00.384012,1,-0.8814,0.156,-0.0858
2025-12-12 12:18:01.164229,0.7798857688903809,1765538281.1642292,2025-12-12 12:18:00.384012,1,-1.2324,0.2652,0.10919999999999999
2025-12-12 12:18:01.164550,0.7802064418792725,1765538281.1645498,2025-12-12 12:18:00.384012,1,-1.3104,-0.40559999999999996,0.42119999999999996
2025-12-12 12:18:01.164876,0.7805321216583252,1765538281.1648755,2025-12-12 12:18:00.384012,1,-0.6006,-0.2496,0.078
2025-12-12 12:18:01.165202,0.7808589935302734,1765538281.1652024,2025-12-12 12:18:00.384012,1,-0.819,0.0312,-0.28859999999999997
2025-12-12 12:18:01.165525,0.7811815738677979,1765538281.165525,2025-12-12 12:18:00.384012,1,-1.2324,0.23399999999999999,-0.1716
2025-12-12 12:18:01.165841,0.7814972400665283,1765538281.1658406,2025-12-12 12:18:00.384012,1,-1.0373999999999999,-0.1248,0.27299999999999996
2025-12-12 12:18:01.166167,0.7818236351013184,1765538281.166167,2025-12-12 12:18:00.384012,1,-1.0764,-0.42119999999999996,0.4992
2025-12-12 12:18:01.166494,0.7821507453918457,1765538281.1664941,2025-12-12 12:18:00.384012,1,-0.6474,-0.10919999999999999,-0.19499999999999998
2025-12-12 12:18:01.166813,0.7824692726135254,1765538281.1668127,2025-12-12 12:18:00.384012,1,-0.8423999999999999,0.2418,-0.28859999999999997
2025-12-12 12:18:01.167140,0.7827966213226318,1765538281.16714,2025-12-12 12:18:00.384012,1,-1.0373999999999999,0.1794,-0.3588
2025-12-12 12:18:01.167444,0.7831010818481445,1765538281.1674445,2025-12-12 12:18:00.384012,1,-1.2948,-0.18719999999999998,0.4992
2025-12-12 12:18:01.167759,0.7834153175354004,1765538281.1677587,2025-12-12 12:18:00.384012,1,-0.9516,-0.40559999999999996,0.1716
2025-12-12 12:18:01.168103,0.7837591171264648,1765538281.1681025,2025-12-12 12:18:00.384012,1,-0.6941999999999999,0.078,0.1404
2025-12-12 12:18:01.168428,0.7840843200683594,1765538281.1684277,2025-12-12 12:18:00.384012,1,-0.9593999999999999,0.21839999999999998,-0.21839999999999998
2025-12-12 12:18:01.168739,0.7843952178955078,1765538281.1687386,2025-12-12 12:18:00.384012,1,-1.1232,0.1716,0.30419999999999997
2025-12-12 12:18:01.169054,0.7847106456756592,1765538281.169054,2025-12-12 12:18:00.384012,1,-1.3416,-0.42119999999999996,0.5928
2025-12-12 12:18:01.169379,0.7850351333618164,1765538281.1693785,2025-12-12 12:18:00.384012,1,-0.5304,-0.09359999999999999,0.27299999999999996
2025-12-12 12:18:01.169690,0.7853469848632812,1765538281.1696904,2025-12-12 12:18:00.384012,1,-1.0218,0.046799999999999994,-0.1716
2025-12-12 12:18:01.170032,0.7856886386871338,1765538281.170032,2025-12-12 12:18:00.384012,1,-0.9905999999999999,0.30419999999999997,-0.4446
2025-12-12 12:18:01.170353,0.7860093116760254,1765538281.1703527,2025-12-12 12:18:00.384012,1,-1.1778,-0.046799999999999994,0.1716
2025-12-12 12:18:01.170669,0.7863254547119141,1765538281.1706688,2025-12-12 12:18:00.384012,1,-1.2246,-0.22619999999999998,0.6083999999999999
2025-12-12 12:18:01.170981,0.7866380214691162,1765538281.1709814,2025-12-12 12:18:00.384012,1,-0.7956,-0.023399999999999997,-0.3978
2025-12-12 12:18:01.171315,0.7869718074798584,1765538281.1713152,2025-12-12 12:18:00.384012,1,-0.8969999999999999,0.2652,-0.624
2025-12-12 12:18:01.171634,0.7872908115386963,1765538281.1716342,2025-12-12 12:18:00.384012,1,-1.3337999999999999,-0.0702,-0.0312
2025-12-12 12:18:01.171947,0.7876036167144775,1765538281.171947,2025-12-12 12:18:00.384012,1,-0.9516,-0.2808,0.5304
2025-12-12 12:18:01.172294,0.7879507541656494,1765538281.1722941,2025-12-12 12:18:00.384012,1,-0.9905999999999999,-0.0624,0.21059999999999998
2025-12-12 12:18:01.172611,0.7882671356201172,1765538281.1726105,2025-12-12 12:18:00.384012,1,-0.8423999999999999,0.1248,-0.45239999999999997
2025-12-12 12:18:01.172926,0.7885828018188477,1765538281.1729262,2025-12-12 12:18:00.384012,1,-0.975,0.22619999999999998,-0.20279999999999998
2025-12-12 12:18:01.173257,0.7889137268066406,1765538281.173257,2025-12-12 12:18:00.384012,1,-1.1232,-0.0078,0.28859999999999997
2025-12-12 12:18:01.173574,0.7892303466796875,1765538281.1735737,2025-12-12 12:18:00.384012,1,-1.248,-0.21839999999999998,0.4992
2025-12-12 12:18:01.173894,0.7895503044128418,1765538281.1738937,2025-12-12 12:18:00.384012,1,-0.8969999999999999,-0.1794,0.1326
2025-12-12 12:18:01.174208,0.7898643016815186,1765538281.1742077,2025-12-12 12:18:00.384012,1,-0.7878,0.1404,-0.5226
2025-12-12 12:18:01.174528,0.7901849746704102,1765538281.1745284,2025-12-12 12:18:00.384012,1,-1.2948,0.1248,-0.2496
2025-12-12 12:18:01.174869,0.7905256748199463,1765538281.174869,2025-12-12 12:18:00.384012,1,-0.9984,-0.0702,0.1716
2025-12-12 12:18:01.175188,0.7908449172973633,1765538281.1751883,2025-12-12 12:18:00.384012,1,-1.0764,-0.09359999999999999,0.078
2025-12-12 12:18:01.175502,0.7911581993103027,1765538281.1755016,2025-12-12 12:18:00.384012,1,-0.9516,0.039,-0.2418
2025-12-12 12:18:01.175846,0.7915022373199463,1765538281.1758456,2025-12-12 12:18:00.384012,1,-0.9281999999999999,-0.039,-0.11699999999999999
2025-12-12 12:18:01.176165,0.7918219566345215,1765538281.1761653,2025-12-12 12:18:00.384012,1,-1.0686,0.10139999999999999,0.1326
2025-12-12 12:18:01.176480,0.7921366691589355,1765538281.17648,2025-12-12 12:18:00.384012,1,-1.3182,-0.20279999999999998,0.3822
2025-12-12 12:18:01.176790,0.7924461364746094,1765538281.1767895,2025-12-12 12:18:00.384012,1,-0.8969999999999999,-0.21059999999999998,0.2496
2025-12-12 12:18:01.177140,0.7927963733673096,1765538281.1771398,2025-12-12 12:18:00.384012,1,-0.7956,-0.023399999999999997,-0.1326
2025-12-12 12:18:01.177431,0.7930879592895508,1765538281.1774313,2025-12-12 12:18:00.384012,1,-1.0295999999999998,0.23399999999999999,-0.21839999999999998
2025-12-12 12:18:01.177770,0.7934267520904541,1765538281.1777701,2025-12-12 12:18:00.384012,1,-1.131,0.0,0.40559999999999996
2025-12-12 12:18:01.178085,0.7937419414520264,1765538281.1780853,2025-12-12 12:18:00.384012,1,-1.0764,-0.1404,0.2496
2025-12-12 12:18:01.178411,0.7940673828125,1765538281.1784108,2025-12-12 12:18:00.384012,1,-0.8814,-0.09359999999999999,-0.19499999999999998
2025-12-12 12:18:01.178723,0.7943792343139648,1765538281.1787226,2025-12-12 12:18:00.384012,1,-0.6396,0.18719999999999998,-0.3822
2025-12-12 12:18:01.179064,0.7947204113006592,1765538281.1790638,2025-12-12 12:18:00.384012,1,-1.2558,0.10919999999999999,0.156
2025-12-12 12:18:01.179375,0.7950313091278076,1765538281.1793747,2025-12-12 12:18:00.384012,1,-1.2635999999999998,-0.1404,0.5147999999999999
2025-12-12 12:18:01.179688,0.7953448295593262,1765538281.1796882,2025-12-12 12:18:00.384012,1,-1.0764,-0.43679999999999997,0.4836
2025-12-12 12:18:01.180009,0.795665979385376,1765538281.1800094,2025-12-12 12:18:00.384012,1,-0.741,0.0858,-0.5382
2025-12-12 12:18:01.180354,0.7960102558135986,1765538281.1803536,2025-12-12 12:18:00.384012,1,-1.0373999999999999,0.3198,-0.46799999999999997
2025-12-12 12:18:01.180670,0.7963261604309082,1765538281.1806695,2025-12-12 12:18:00.384012,1,-1.2635999999999998,-0.054599999999999996,0.0156
2025-12-12 12:18:01.180985,0.7966420650482178,1765538281.1809855,2025-12-12 12:18:00.384012,1,-1.0842,-0.45239999999999997,0.8346
2025-12-12 12:18:01.181316,0.7969722747802734,1765538281.1813157,2025-12-12 12:18:00.384012,1,-0.9281999999999999,-0.3276,0.21059999999999998
2025-12-12 12:18:01.181633,0.7972891330718994,1765538281.1816325,2025-12-12 12:18:00.384012,1,-0.7722,0.19499999999999998,-0.5538
2025-12-12 12:18:01.181945,0.7976014614105225,1765538281.1819448,2025-12-12 12:18:00.384012,1,-1.0919999999999999,0.22619999999999998,-0.4446
2025-12-12 12:18:01.182293,0.7979495525360107,1765538281.182293,2025-12-12 12:18:00.384012,1,-1.1543999999999999,-0.0312,0.43679999999999997
2025-12-12 12:18:01.182609,0.7982654571533203,1765538281.1826088,2025-12-12 12:18:00.384012,1,-1.17,-0.351,0.585
2025-12-12 12:18:01.182921,0.7985773086547852,1765538281.1829207,2025-12-12 12:18:00.384012,1,-0.741,0.0,-0.2808
2025-12-12 12:18:01.183247,0.798903226852417,1765538281.1832466,2025-12-12 12:18:00.384012,1,-0.8346,0.351,-0.3588
2025-12-12 12:18:01.183565,0.7992217540740967,1765538281.1835651,2025-12-12 12:18:00.384012,1,-1.2635999999999998,0.20279999999999998,0.0624
2025-12-12 12:18:01.183888,0.7995448112487793,1765538281.1838882,2025-12-12 12:18:00.384012,1,-1.0842,-0.1404,0.5928
2025-12-12 12:18:01.184204,0.7998604774475098,1765538281.1842039,2025-12-12 12:18:00.384012,1,-0.9984,-0.2496,0.3822
2025-12-12 12:18:01.184525,0.8001816272735596,1765538281.184525,2025-12-12 12:18:00.384012,1,-0.6786,0.156,-0.4992
2025-12-12 12:18:01.184866,0.8005225658416748,1765538281.184866,2025-12-12 12:18:00.384012,1,-1.1232,0.23399999999999999,-0.5538
2025-12-12 12:18:01.185185,0.8008418083190918,1765538281.1851852,2025-12-12 12:18:00.384012,1,-1.0764,0.0312,0.023399999999999997
2025-12-12 12:18:01.185503,0.8011598587036133,1765538281.1855032,2025-12-12 12:18:00.384012,1,-1.1465999999999998,-0.2808,0.5771999999999999
2025-12-12 12:18:01.185815,0.801471471786499,1765538281.1858149,2025-12-12 12:18:00.384012,1,-0.8502,-0.1716,-0.18719999999999998
2025-12-12 12:18:01.186162,0.8018183708190918,1765538281.1861618,2025-12-12 12:18:00.384012,1,-0.8814,0.1482,-0.5382
2025-12-12 12:18:01.186459,0.8021159172058105,1765538281.1864593,2025-12-12 12:18:00.384012,1,-1.1543999999999999,0.054599999999999996,-0.10139999999999999
2025-12-12 12:18:01.186807,0.8024632930755615,1765538281.1868067,2025-12-12 12:18:00.384012,1,-0.9126,-0.078,0.3666
2025-12-12 12:18:01.187124,0.8027803897857666,1765538281.1871238,2025-12-12 12:18:00.384012,1,-1.131,-0.19499999999999998,0.10919999999999999
2025-12-12 12:18:01.187455,0.8031117916107178,1765538281.1874552,2025-12-12 12:18:00.384012,1,-0.7176,0.0,-0.10919999999999999
2025-12-12 12:18:01.187775,0.8034317493438721,1765538281.1877751,2025-12-12 12:18:00.384012,1,-0.9984,0.0312,-0.046799999999999994
2025-12-12 12:18:01.188087,0.803743839263916,1765538281.1880872,2025-12-12 12:18:00.384012,1,-0.9047999999999999,0.156,0.0702
2025-12-12 12:18:01.188393,0.8040497303009033,1765538281.188393,2025-12-12 12:18:00.384012,1,-1.17,-0.156,0.3354
2025-12-12 12:18:01.188738,0.8043949604034424,1765538281.1887383,2025-12-12 12:18:00.384012,1,-1.0062,-0.1248,0.42119999999999996
2025-12-12 12:18:01.189051,0.8047075271606445,1765538281.189051,2025-12-12 12:18:00.384012,1,-0.741,-0.156,-0.21059999999999998
2025-12-12 12:18:01.189362,0.8050181865692139,1765538281.1893616,2025-12-12 12:18:00.384012,1,-0.9905999999999999,0.11699999999999999,-0.2418
2025-12-12 12:18:01.189707,0.8053634166717529,1765538281.1897068,2025-12-12 12:18:00.384012,1,-1.0452,0.078,0.1404
2025-12-12 12:18:01.190020,0.8056764602661133,1765538281.1900198,2025-12-12 12:18:00.384012,1,-1.2948,0.0,0.039
2025-12-12 12:18:01.190354,0.8060102462768555,1765538281.1903536,2025-12-12 12:18:00.384012,1,-0.8735999999999999,-0.3822,0.43679999999999997
2025-12-12 12:18:01.190667,0.806323766708374,1765538281.1906672,2025-12-12 12:18:00.384012,1,-0.8814,-0.0858,-0.1326
2025-12-12 12:18:01.190978,0.8066344261169434,1765538281.1909778,2025-12-12 12:18:00.384012,1,-0.9672,0.09359999999999999,0.039
2025-12-12 12:18:01.191317,0.806973934173584,1765538281.1913173,2025-12-12 12:18:00.384012,1,-1.0062,-0.1638,0.1482
2025-12-12 12:18:01.191631,0.8072879314422607,1765538281.1916313,2025-12-12 12:18:00.384012,1,-1.0919999999999999,-0.2652,0.4446
2025-12-12 12:18:01.191945,0.8076019287109375,1765538281.1919453,2025-12-12 12:18:00.384012,1,-1.0608,-0.2418,0.2964
2025-12-12 12:18:01.192269,0.8079252243041992,1765538281.1922686,2025-12-12 12:18:00.384012,1,-0.8346,0.0078,0.09359999999999999
2025-12-12 12:18:01.192594,0.808250904083252,1765538281.1925943,2025-12-12 12:18:00.384012,1,-1.053,0.28859999999999997,0.0702
2025-12-12 12:18:01.192936,0.8085923194885254,1765538281.1929357,2025-12-12 12:18:00.384012,1,-1.1388,-0.078,0.25739999999999996
2025-12-12 12:18:01.193267,0.8089239597320557,1765538281.1932673,2025-12-12 12:18:00.384012,1,-1.0373999999999999,-0.1482,0.3822
2025-12-12 12:18:01.193581,0.8092377185821533,1765538281.193581,2025-12-12 12:18:00.384012,1,-0.6083999999999999,-0.2808,0.09359999999999999
2025-12-12 12:18:01.193896,0.8095521926879883,1765538281.1938956,2025-12-12 12:18:00.384012,1,-1.053,0.23399999999999999,-0.039
2025-12-12 12:18:01.194211,0.8098673820495605,1765538281.1942108,2025-12-12 12:18:00.384012,1,-1.1622,0.2418,-0.25739999999999996
2025-12-12 12:18:01.194531,0.810187578201294,1765538281.194531,2025-12-12 12:18:00.384012,1,-1.2167999999999999,-0.0078,0.2496
2025-12-12 12:18:01.194844,0.8105006217956543,1765538281.194844,2025-12-12 12:18:00.384012,1,-0.8814,-0.312,0.0
2025-12-12 12:18:01.195192,0.8108484745025635,1765538281.1951919,2025-12-12 12:18:00.384012,1,-0.7332,-0.039,-0.3354
2025-12-12 12:18:01.195505,0.8111615180969238,1765538281.195505,2025-12-12 12:18:00.384012,1,-0.8814,0.2496,-0.351
2025-12-12 12:18:01.195817,0.811474084854126,1765538281.1958175,2025-12-12 12:18:00.384012,1,-1.287,0.0312,0.1794
